#{"t_start": 1692369260.0968642, "env_id": null}
r,l,t
44.022488,74,29.043201
125.49948,72,29.065296
64.8295,38,29.145607
54.927685,34,29.303894
61.938522,38,29.304862
72.42379,58,29.384807
61.431015,37,29.444513
115.17956,60,29.817592
25.33969,52,29.878147
62.36365,51,29.879354
57.275047,34,29.952508
76.5082,44,30.067542
81.250786,47,30.256274
99.29397,148,30.309286
141.94464,107,30.348603
233.25528,179,30.700967
116.42194,146,30.728691
103.770195,57,30.729753
96.63831,55,30.754342
138.11972,76,30.773414
9.853919,36,30.774517
63.704945,38,30.856638
116.881226,61,30.916395
53.876762,32,30.974221
75.99339,42,31.013539
234.06535,145,31.034259
71.87077,50,31.053601
184.81236,152,31.077068
46.47776,28,31.270674
56.424843,33,31.391085
83.154076,51,31.412463
56.258564,34,31.432482
65.50658,38,31.528032
95.34365,61,31.608551
164.64737,125,31.657663
64.748695,39,31.658559
67.884445,113,31.771946
85.56716,50,31.813566
77.61126,52,31.814473
76.98538,48,31.914012
72.71407,43,31.935598
84.69859,49,31.999819
53.904335,32,32.104497
57.14252,33,32.105614
71.83543,106,32.185757
83.340675,59,32.245931
87.55454,58,32.262894
72.872375,137,32.389374
73.0286,42,32.432013
60.015224,36,32.512431
94.556725,63,32.597741
83.739685,48,32.66707
78.18246,54,33.009386
213.01828,206,33.083304
85.65672,52,33.084285
64.525314,45,33.112184
25.082235,52,33.158735
156.79869,97,33.182515
60.57053,36,33.328906
52.79935,32,33.410843
74.920555,45,33.455872
136.79266,72,33.494673
74.54149,42,33.568076
173.88779,85,33.663886
150.23775,85,33.994528
128.19147,80,34.054108
107.69703,111,34.096583
55.40343,32,34.160701
65.83177,39,34.30921
137.42334,121,34.309957
102.060265,58,34.417819
166.43501,137,34.479303
128.11034,108,34.612639
69.32009,49,34.670693
136.67392,105,34.764736
109.3806,77,34.89648
169.98628,82,34.917068
57.641357,35,35.050838
71.54152,40,35.051701
175.66136,87,35.071879
80.28586,51,35.129907
110.54767,74,35.151977
194.45285,132,35.188993
145.17816,97,35.225154
78.439964,44,35.244267
65.08047,39,35.329771
95.57935,106,35.348138
87.56934,49,35.468407
104.63418,73,35.653401
151.82619,72,35.672967
49.85873,30,35.69319
227.68752,107,35.694149
54.08853,32,35.812972
61.870033,35,35.937997
90.71689,63,36.019526
10.051437,37,36.039228
85.17207,47,36.060635
232.08151,111,36.099706
143.193,77,36.236882
102.7983,67,36.294681
154.2465,75,36.554019
54.79831,33,36.668914
89.66077,53,36.83472
132.01073,97,36.854791
108.17893,57,36.899155
114.94422,77,36.990043
133.22638,70,36.990745
208.86626,91,37.055809
135.53258,95,37.195303
96.75564,53,37.2773
142.2749,89,37.2782
149.76012,77,37.403857
178.93604,99,37.404902
149.30138,78,37.426849
125.90274,68,37.529243
131.75545,79,37.571204
60.66037,37,37.812792
115.9413,63,38.043347
188.00221,91,38.044264
95.55365,53,38.142608
228.01181,99,38.23036
69.47523,39,38.231403
69.672035,41,38.295332
202.6792,92,38.348897
91.80682,55,38.392
144.64412,72,38.415102
139.70361,73,38.505234
202.99716,102,38.506224
131.64348,70,38.596507
93.207985,51,38.705135
200.08664,93,38.949119
165.95882,78,39.041652
119.48515,90,39.27269
196.70335,88,39.336273
83.646286,49,39.337117
56.14043,33,39.337815
54.18679,31,39.375332
70.35745,39,39.376235
162.89647,77,39.492137
201.1342,91,39.512632
86.09828,49,39.568897
99.33301,66,39.58621
95.34225,57,39.587126
149.51778,78,39.736019
113.94195,85,39.883864
148.98546,79,40.128566
173.77571,86,40.1729
55.819195,34,40.219747
278.30225,170,40.237579
203.08604,93,40.274107
195.80603,89,40.330301
61.86587,36,40.348839
136.28154,75,40.511695
102.65113,58,40.560214
83.707634,62,40.580952
123.29287,68,40.784343
188.57503,89,40.962054
114.92927,62,40.988373
192.3324,88,41.311692
177.82526,85,41.398515
155.81067,75,41.415855
218.65227,97,41.517517
96.79448,55,41.593871
56.18956,34,41.72989
128.3882,68,41.750896
184.13918,89,41.87762
147.52592,72,41.936318
111.508064,61,41.960725
232.4929,124,42.040807
193.79065,87,42.071683
193.52452,87,42.114854
189.18353,86,42.150912
155.40306,74,42.21984
219.0338,121,42.273168
193.61505,92,42.310035
190.52466,86,42.427963
147.68388,74,42.428912
48.143635,29,42.587183
145.65598,75,42.607482
67.34855,46,42.725461
47.07652,28,42.878035
72.37011,43,42.9
137.8134,74,42.919112
136.22307,73,42.977442
153.1397,74,43.201772
195.86497,94,43.48148
107.95257,59,43.531823
125.454254,68,43.627953
204.31075,92,43.785247
167.47899,80,43.822407
133.88533,71,43.890184
113.54812,60,43.911774
200.75444,112,43.981196
211.26285,96,44.039852
194.68117,87,44.13124
201.0749,91,44.132113
113.287964,62,44.15387
107.12191,59,44.312715
110.99726,61,44.33569
188.10143,86,44.593951
203.34361,96,44.672858
198.04533,98,44.719295
183.62225,85,44.859839
173.90878,84,44.952642
58.82039,43,45.044448
117.21021,66,45.045585
74.14601,42,45.154012
61.115692,41,45.29894
206.70831,93,45.402102
116.11184,64,45.439266
186.10504,87,45.56168
204.7497,90,45.700215
167.83823,84,45.720602
52.211544,31,45.721399
75.85571,44,45.840166
159.5385,82,45.881273
83.74732,47,45.984106
181.45549,85,46.049644
185.51274,89,46.132993
209.00233,101,46.134096
194.75873,98,46.135222
203.53645,91,46.330069
151.76637,74,46.331077
161.1785,78,46.378187
205.26631,91,46.59373
173.60965,85,46.876536
176.35573,87,47.147084
210.65167,94,47.168781
122.01749,69,47.197028
197.42603,88,47.280067
200.45645,90,47.432437
104.138054,57,47.433485
178.15675,86,47.549456
203.30408,90,47.797835
192.24878,92,47.83789
120.60954,66,47.875734
197.28757,88,47.8963
202.3676,91,47.91826
58.33511,35,48.054318
205.33594,93,48.09365
209.80481,91,48.11053
194.25928,91,48.227145
