#{"t_start": 1692369145.2724063, "env_id": null}
r,l,t
52.88073,30,65.736027
111.1318,82,65.736884
104.07399,86,65.905251
8.725924,21,65.924734
47.093193,64,65.980726
6.1822796,28,66.109757
63.84683,36,66.154701
75.12849,60,66.220667
50.862797,29,66.330086
87.78073,49,66.348577
71.656364,47,66.385726
61.864338,36,66.486328
64.73085,39,66.560046
53.019196,31,66.658586
99.81775,53,66.701854
83.655014,55,66.702748
60.264423,65,66.721761
85.34428,59,66.741058
47.639492,28,66.83952
87.91032,60,66.930165
51.344753,29,66.9559
83.774635,49,66.976497
3.8178005,32,67.259048
5.534334,29,67.341093
81.12082,45,67.342035
14.423522,34,67.399028
53.052612,31,67.418353
64.22713,36,67.506054
45.088013,26,67.50734
65.72616,49,67.54956
55.91694,33,67.550234
104.963326,135,67.587342
143.16068,126,67.606271
106.94738,82,67.669495
81.21209,46,67.690575
103.46013,76,67.817895
147.08755,154,67.859896
107.18232,83,67.946368
71.091995,38,68.08757
50.89837,29,68.146783
122.03654,116,68.148153
67.36463,39,68.192782
59.511593,39,68.193526
46.313824,82,68.194315
65.5796,36,68.1951
63.277954,35,68.375076
85.93587,53,68.566468
99.84799,77,68.622862
78.825134,48,68.623904
60.015125,33,68.62482
5.120842,30,68.701566
65.256386,55,68.719733
99.361916,63,68.868482
94.251045,54,68.869463
65.33278,35,68.927072
64.33324,36,68.944956
92.60436,55,69.002586
79.64824,45,69.117548
115.09937,68,69.157075
79.38649,48,69.224215
65.40381,49,69.243472
50.24089,29,69.277158
53.826885,31,69.331353
82.983635,46,69.421656
56.04495,32,69.511054
61.641785,34,69.594211
79.45556,44,69.649243
205.46928,118,69.673277
47.075245,27,69.843541
109.03792,100,69.875791
68.82907,42,69.960721
45.057323,25,70.138738
75.38811,48,70.139537
62.16998,36,70.258635
68.9403,39,70.382371
74.716705,70,70.433175
86.61485,57,70.456565
59.95784,35,70.457385
65.898705,36,70.539024
58.782394,34,70.540089
92.95763,50,70.604048
93.06029,57,70.673867
55.249176,32,70.694873
85.52147,67,70.743862
73.16584,56,70.806921
60.139137,34,70.916537
123.834206,81,70.966192
72.72648,41,71.054269
64.61708,37,71.055169
53.09302,31,71.103585
57.419006,35,71.122133
97.01863,55,71.223809
106.16367,60,71.243453
72.73633,44,71.355629
61.50049,36,71.439782
79.371056,43,71.440707
127.451385,142,71.460141
71.066574,38,71.518273
74.64679,49,71.68842
59.45424,37,71.689531
53.740196,31,71.764729
56.910072,36,71.825078
88.58393,59,71.841476
91.61266,69,71.899691
50.672832,28,71.936647
58.422478,33,71.937662
97.57588,71,72.033149
53.656868,31,72.091784
54.009422,31,72.092828
58.287212,33,72.16211
79.7777,69,72.230018
108.17905,68,72.438664
111.5648,59,72.498408
73.828255,39,72.538007
86.687904,67,72.538958
54.22935,35,72.6079
80.38823,43,72.647561
63.259167,36,72.64878
52.631836,30,72.698147
83.162926,58,72.792493
141.57483,80,72.793515
48.457848,28,72.79429
72.90108,43,72.84909
81.6857,49,72.849806
81.68417,44,72.901682
42.175583,24,73.057036
44.245255,25,73.12218
74.84785,43,73.139885
90.48323,51,73.164396
61.373516,39,73.341152
73.88529,39,73.342072
52.59945,29,73.359011
234.6452,245,73.359927
50.4241,29,73.412249
79.20681,42,73.46535
62.33091,37,73.501231
79.463646,44,73.562778
68.13617,38,73.587925
114.909805,58,73.611294
62.804634,36,73.612772
103.37002,73,73.613469
59.56094,33,73.713401
130.77415,64,73.760851
61.036785,34,73.798783
103.37552,95,73.871299
53.409317,31,73.911414
49.9653,28,73.98886
6.50929,36,74.026044
50.459568,29,74.046782
43.73742,24,74.04776
14.959587,17,74.085276
51.03269,29,74.152946
85.36325,53,74.153798
99.373276,53,74.188822
71.44276,44,74.189762
51.71169,30,74.315612
68.595566,38,74.341536
98.926216,52,74.36679
73.03175,43,74.477949
156.7971,87,74.518088
295.02628,231,74.642416
54.302444,32,74.6768
52.824364,30,74.693916
72.12115,40,74.710601
69.773766,41,74.766894
59.536846,33,74.78527
77.360016,62,74.803979
55.68926,33,74.843649
83.7047,46,75.027942
110.21989,82,75.068594
40.67676,23,75.150896
105.814354,55,75.19254
81.85785,54,78.575914
67.67759,38,78.635861
81.20009,46,78.636509
55.065166,31,78.637113
112.52631,58,78.715929
117.74548,65,78.716754
62.15412,35,78.717331
113.39316,57,78.735305
115.412895,58,78.73621
133.82309,66,78.788541
97.82457,49,78.970599
63.616695,34,79.153852
53.002346,30,79.218309
53.29144,30,79.298666
91.80844,51,79.328639
114.73671,60,79.344933
62.148823,46,79.345992
51.87954,28,79.375152
98.59751,52,79.392522
120.54349,65,79.410067
70.53277,38,79.527248
178.92812,82,79.60526
78.67412,44,79.649559
94.69415,51,79.753728
226.74937,136,79.78879
97.52956,53,79.789725
119.36336,62,79.878058
62.74503,34,79.946639
127.88285,63,80.038304
112.18496,71,80.039196
62.27104,36,80.040046
80.44045,42,80.065938
66.8538,43,80.187593
94.79925,57,80.207228
61.971718,36,80.295278
51.58594,29,80.341708
102.71151,55,80.391481
97.39577,60,80.47648
50.576103,28,80.492965
66.2643,36,80.493819
94.81461,55,80.581232
64.55786,38,80.633779
50.546772,29,80.656634
145.21796,69,80.712513
62.482166,35,80.769415
199.99605,86,80.865045
54.555374,30,80.906815
124.90152,67,80.961771
68.80214,38,80.977739
55.71996,31,81.09137
135.43684,71,81.137769
93.428215,48,81.138766
173.15288,115,81.172368
77.354065,42,81.189098
260.67935,187,81.474132
151.41478,84,81.690206
123.2597,64,81.748926
128.33672,65,81.769496
67.66559,37,81.80621
128.5984,64,81.836562
61.93861,34,81.852867
126.64567,64,81.907195
153.14851,96,81.955436
73.68963,40,81.956264
103.45488,56,82.076265
134.09471,64,82.13878
177.21284,83,82.268044
109.40322,55,82.307137
156.71077,73,82.346857
47.19497,27,82.39053
225.48875,102,82.391488
195.72655,86,82.392175
63.453304,36,82.611055
66.241005,35,82.664341
90.94853,48,82.780054
107.065865,55,82.866098
171.50446,83,82.867049
56.874218,38,82.958208
205.09601,103,83.07912
67.06225,38,83.080216
42.86351,24,83.12309
131.51794,65,83.157234
64.91656,36,83.176762
197.73215,124,83.286071
67.74645,44,83.354182
137.22348,69,83.371703
200.94955,92,83.389668
45.085815,26,83.409525
40.57248,23,83.429395
46.875618,27,83.430238
137.9323,67,83.496693
80.52767,59,83.581045
103.75921,56,83.597662
178.51187,87,83.69183
49.859234,28,83.712884
197.4916,86,83.802817
100.643524,53,83.839016
65.440636,36,83.959605
60.51219,34,84.147322
50.12584,28,84.182537
189.04439,88,84.235283
84.09241,58,84.326854
93.10778,50,84.346015
97.39316,53,84.536446
152.35101,72,84.635274
204.46457,90,84.653337
87.98107,49,84.699244
129.48103,76,84.73791
178.5437,83,85.057145
195.9759,85,85.122507
178.20895,85,85.249145
203.71553,95,85.393573
200.72903,93,85.394663
208.09735,90,85.508895
187.56683,84,85.544309
169.34987,79,85.602179
192.19846,86,85.624431
202.28445,103,85.873524
172.11246,78,85.919207
195.79372,86,85.974727
137.05267,68,86.02853
203.56757,88,86.081734
169.56981,82,86.116567
47.68281,27,86.281491
206.64156,89,86.310385
146.41891,70,86.332582
164.5295,79,86.436084
115.67091,61,86.510504
122.41244,61,86.571231
52.196213,29,86.637948
192.31801,87,86.656004
183.86253,89,86.730346
124.57805,64,87.100009
93.985016,50,87.137712
187.29858,83,87.173498
50.1788,29,87.254134
200.81267,90,87.447085
188.61577,90,87.4481
188.66908,88,87.545789
157.05101,76,87.593017
209.47646,94,87.664356
187.35295,85,87.943543
193.15112,86,87.999521
184.93552,89,88.081628
125.09982,64,88.102437
183.06139,83,88.145697
180.66661,87,88.190526
180.48297,88,88.235047
190.85893,85,88.288857
184.42374,85,88.345015
177.97833,82,88.381366
182.31386,87,88.435136
179.66638,82,88.793466
152.73799,75,88.81363
181.08923,84,88.910885
