#{"t_start": 1692366798.1070335, "env_id": null}
r,l,t
14.552097,15,45.181027
19.596174,19,45.348409
13.617547,15,45.41399
7.599595,10,45.501024
65.96352,40,45.527688
86.85955,55,45.528544
4.3006587,25,45.555652
13.6363535,32,45.583364
40.877674,24,45.694173
29.135828,31,45.741337
81.132065,47,45.768945
10.357911,26,45.795212
16.970055,26,45.796177
10.7388,26,45.911477
24.351486,25,45.912447
7.404337,9,45.984107
5.7647567,18,45.984967
6.344651,19,45.985706
171.21121,104,46.064392
136.73372,82,46.083855
75.01151,45,46.103469
24.059761,28,46.125816
115.81097,66,46.168146
27.885376,34,46.215235
9.643177,26,46.2164
5.6883397,10,46.217103
48.6257,29,46.260151
85.331276,49,46.316779
10.975362,18,46.402952
10.012065,30,46.485852
60.738506,35,46.546391
5.239186,29,46.564987
10.963256,19,46.584828
37.118595,29,46.625169
25.884335,24,46.626081
28.009186,23,46.626656
97.827896,75,46.647934
13.216806,20,46.648783
14.53986,16,46.64958
21.972956,29,46.718039
23.976543,45,46.748828
11.122835,11,46.749619
27.501833,22,46.770462
59.89412,35,46.893108
77.59619,46,46.98565
9.485609,34,47.006238
102.1631,63,47.024814
13.200373,17,47.050409
18.414858,18,47.085285
87.385414,56,47.110279
22.679764,22,47.111109
54.436142,32,47.149235
21.816221,19,47.187643
19.543573,19,47.188559
26.286667,23,47.207903
44.284096,27,47.308827
81.32172,47,47.309643
38.390957,33,47.335344
13.949993,16,47.414035
12.05255,19,47.46028
10.602596,33,47.461228
20.480133,19,47.501711
52.367043,31,47.502566
55.562553,35,47.547015
15.421063,16,47.585225
35.912785,30,47.609685
15.486225,22,47.610488
70.38084,40,47.611146
8.919693,10,47.702342
44.67968,26,47.770789
6.499198,24,47.874705
55.995415,33,47.875633
3.10335,24,47.895891
51.808926,31,47.914708
10.328123,15,47.915734
25.041338,28,47.975732
56.29064,33,48.012474
49.538986,29,48.106245
26.415474,24,48.183622
111.692215,67,48.207668
10.831087,14,48.356067
10.676774,15,48.356766
21.697094,19,48.357406
26.308289,29,48.399075
43.818954,26,48.399745
23.8898,23,48.467988
67.88611,41,48.538303
8.137046,10,48.591721
73.30826,48,48.615095
20.531199,19,48.635855
20.84261,49,48.673918
21.852259,27,48.751243
64.15779,37,48.811139
13.311793,22,48.859262
100.6128,57,48.860121
76.49798,54,48.88911
45.787407,27,49.011452
13.217731,18,49.040632
11.50221,20,49.041433
7.4488807,11,49.063475
12.541125,24,49.159733
83.54658,67,49.180209
40.307858,53,49.181121
62.268505,38,49.220176
71.14093,40,49.318156
87.930916,48,49.31899
66.82518,39,49.360813
7.081831,21,49.361633
4.7801585,23,49.382925
48.896626,28,49.488791
39.876102,24,49.560937
125.27051,73,49.580427
8.229294,14,49.620555
10.349569,29,49.684904
77.10841,46,49.708626
39.93522,24,49.70941
1.8451015,20,49.752057
48.24135,46,49.773226
48.34007,28,49.806882
70.95475,57,49.827293
8.949283,10,49.930212
73.98917,41,49.94918
11.5848465,13,49.972188
114.13601,131,50.022006
8.673852,13,50.050702
37.81162,23,50.08787
74.96891,45,50.088636
69.143234,41,50.155521
51.61286,30,50.292121
1.4976312,23,50.381371
12.252386,13,50.404887
76.66022,143,50.445232
69.666824,43,50.484908
50.304073,30,50.485633
60.28467,35,50.539468
76.91589,53,50.589329
17.971556,23,50.611807
50.400406,30,50.647867
64.425476,37,50.673691
68.34811,58,50.696688
24.017673,29,50.718306
11.156683,22,50.868879
10.9844475,13,50.887908
98.393745,67,50.909551
59.419395,36,50.910542
58.828342,34,50.929249
6.3220162,12,50.966572
43.508934,26,51.073126
77.607704,64,51.091579
15.796813,24,51.115874
6.9026237,33,51.136284
10.460962,12,51.171432
68.65351,41,51.193033
50.371765,59,51.307454
54.6703,33,51.348499
69.081345,41,51.407727
41.43651,24,51.429456
35.478527,102,51.430415
45.832867,27,51.431385
125.17616,66,51.432209
64.71254,37,51.452082
45.803642,27,51.452857
15.116304,19,51.528687
72.80037,43,51.622854
54.12112,31,51.64628
82.56542,57,51.68809
6.0245657,12,51.746
95.35786,57,51.747215
57.4675,35,51.867959
55.128155,32,51.920371
